-5.74605	-20.8221
-4.60071	-27.8461
-5.71559	-32.3649
-4.71251	-36.2336
-3.28185	-32.9612
-0.738231	-32.0505
4.78711	-31.28
2.19967	-30.8422
1.07825	-28.3089
0.254269	-30.291
-2.94896	-29.5892
-2.84745	-29.8134
-4.23089	-29.9785
-6.44759	-28.1094
-3.38239	-28.0726
-1.92051	-25.8791
1.66529	-22.1219
2.2377	-17.9145
1.91119	-16.7403
1.39629	-19.7873
-1.06583	-23.844
-3.23735	-27.6787
-5.99053	-29.3632
-7.24844	-28.2166
-8.34292	-26.3394
-8.25371	-24.4608
-9.53167	-23.7969
-7.78434	-6.20474
-5.11619	-1.22349
-6.17708	-10.1047
-10.9426	-12.8828
-10.9813	-11.0936
-4.31254	-8.36362
-2.23619	-9.02004
-2.63724	-19.0112
-7.33064	-28.6774
-9.88983	-24.2095
-10.044	-24.9166
-3.12642	-19.7027
0.423225	-15.4971
-1.82325	-14.4765
-2.66846	-14.506
-1.74599	-15.8493
-0.662778	-13.6292
-2.85614	-7.18644
-2.57965	-10.5443
-2.56849	-7.95335
-11.6489	-1.04676
-13.9183	-0.0885125
-6.70995	-8.07417
-4.96794	-8.91786
-0.3881	-11.7609
-2.25342	-17.8634
-1.68974	-27.2882
-3.88887	-25.9636
-4.68389	-26.492
-7.78567	-19.9295
-5.88038	-16.8357
-6.81892	-12.8626
-2.4214	-14.1117
-2.59738	-15.1097
-0.19373	-16.0471
2.00461	-7.17703
4.81815	-12.8665
-3.93923	-11.0973
-9.53627	-15.7445
-4.65234	-15.8474
-10.3477	-17.4212
-3.64828	-13.5561
-1.72802	-17.934
-4.80832	-16.6526
1.94278	-19.1568
-3.65546	-25.7039
-5.10448	-32.413
-3.38676	-31.1505
-3.91669	-29.6721
-2.52294	-30.9913
-2.24264	-30.8609
-2.37091	-32.7591
-4.97323	-32.6083
-6.94418	-33.0868
-8.74742	-32.1398
-8.49165	-29.17
-8.99088	-27.05
-10.4736	-24.6524
-10.1638	-22.6693
-9.16093	-21.6149
-7.38521	-22.3418
-5.3045	-20.7331
2.32866	-22.1555
4.07108	-27.9867
3.29823	-27.5435
3.73636	-22.4437
5.02495	-18.9773
0.957637	-13.874
4.33688	-11.3977
5.41353	-0.844321
0.698394	-6.00371
-2.91795	-6.78
-9.3608	-13.2704
-4.71671	-11.0289
-2.36474	-11.2221
-1.63693	-18.0549
-6.39768	-12.6158
-4.33517	-16.8397
-3.056	-21.5448
-0.640827	-17.5672
-1.3383	-15.2736
-5.83843	-25.1945
-8.36244	-29.2935
-8.40039	-28.333
-8.32169	-29.7349
-8.39176	-31.5396
-9.45707	-31.9725
-8.01644	-28.6364
-7.08705	-24.9853
-5.71396	-23.7642
-4.81041	-26.4532
-5.62831	-24.1785
-5.26103	-23.2342
-6.17667	-22.6684
-5.15535	-19.3862
4.8052	-13.8223
2.00552	-8.53532
-12.1937	-7.41071
-14.4949	-7.74034
-14.8272	-4.68556
-17.8187	-2.88312
-15.6206	-2.25197
-5.87029	-7.06206
-7.45335	-12.5371
-8.11712	-8.09286
-7.43214	-7.62382
-9.37363	-12.0811
-11.6757	-12.2396
-10.8821	-2.68255
-7.48479	-6.77284
-3.72584	-6.33765
-5.83942	-7.61673
-6.78055	-7.0136
-3.58346	-9.76554
-3.23469	-6.71722
-5.53859	-7.81494
4.95083	-12.507
2.39538	-15.4079
5.30304	-26.8352
4.57463	-30.3756
2.12849	-32.8248
1.66205	-32.4267
1.79749	-32.0914
2.36318	-30.016
1.32525	-31.1894
-0.297975	-26.1635
-6.60996	-13.8822
-3.64195	-22.8426
-8.13049	-25.7281
-11.7092	-29.4109
-11.531	-27.8984
-7.9248	-28.689
-8.20466	-25.8899
-8.73389	-20.7965
-11.557	-17.5306
-12.2765	-13.9303
-7.51449	-6.91093
-0.0993314	-12.5848
-6.36503	-15.2654
-8.43488	-13.6427
-7.62258	-19.0162
-3.28143	-14.1001
-5.72698	-18.6139
-1.55119	-10.299
-5.04491	-7.8112
-11.4978	-9.45842
-7.99668	-6.07939
-6.84265	-2.22822
-8.49271	0.104743
-8.25264	-4.22264
-6.5135	-4.01565
-9.60771	-12.1992
-7.58027	-13.5392
-3.9334	-3.71143
-6.29128	-6.87488
-8.10319	-4.67134
-2.01567	-15.4515
-3.81039	-14.4825
0.121781	-20.3856
0.548346	-16.6438
3.36898	-14.2848
2.65141	-18.4274
3.2616	-18.998
-0.840374	-23.638
-6.559	-24.1212
-6.43533	-31.0019
-8.07518	-31.983
-10.2618	-30.193
-12.6915	-31.3631
-14.0582	-31.4689
-13.9777	-32.2134
-13.7367	-33.6529
-15.6576	-36.853
-15.5978	-33.3839
-15.4635	-31.6283
-14.095	-28.6898
-11.9371	-26.5303
-14.7168	-21.0404
-13.3218	-23.4727
-7.68576	-13.2811
-7.58852	-20.945
-9.29908	-22.4561
-8.30735	-28.2162
-4.0125	-17.7365
-6.10278	-7.84153
-6.64961	-6.90287
-8.5651	-11.7625
-11.4504	-13.4753
-12.3804	-11.6465
-2.93349	-8.61575
-6.49687	-10.4605
-3.9974	-11.9643
4.19266	-8.25828
6.06689	-14.646
-2.30212	-6.61334
-5.19986	-9.07073
-3.7285	-10.4807
-3.10019	-4.40083
5.0144	-7.74689
-0.359068	-16.2777
-8.63369	-25.5356
-13.9978	-24.9849
-14.7086	-17.9339
-10.7836	-19.4511
-4.71882	-12.3903
-1.80684	-6.60888
-5.5604	-3.2431
-6.46263	-10.6239
-3.56272	-8.97894
-6.44434	-9.53952
-8.78919	-8.5316
-5.36496	-15.5894
1.75959	-11.0751
-12.3781	-10.3958
-13.0767	-16.6113
-13.563	-6.10133
-14.587	-4.08491
-11.8384	-2.95921
-3.93845	-4.56192
-1.76128	-2.12341
-3.62727	-2.69852
-5.05022	-3.16457
-1.96702	-3.05897
-6.68906	-6.39125
-0.95118	-9.16368
-9.91098	-16.3397
-5.29901	-11.7824
-4.57935	-7.44887
-2.63465	-2.89698
4.06962	-0.457186
7.84243	-14.6034
0.6157	-26.1447
-8.26419	-20.6535
-7.27476	-19.184
-4.68339	-18.9295
-2.25703	-12.7248
-0.705656	-13.1999
-5.74328	-10.9495
-8.90295	-6.18234
-2.54101	-16.4118
2.49064	-22.0832
-0.0571755	-30.5272
-8.42946	-34.484
-12.5991	-34.5706
-11.6879	-32.1455
-12.0828	-31.1129
-11.2339	-32.7199
-8.00495	-32.3464
-3.54905	-27.7148
-0.513107	-22.3551
-6.53077	-22.0943
-7.45519	-21.859
-10.1503	-13.2063
-9.24301	-3.82277
-10.7043	-18.9683
-11.9326	-20.7348
-8.4094	-18.8695
-9.2549	-17.9532
-10.4969	-19.6504
-7.59561	-22.5857
-2.47444	-17.987
-0.216064	-11.5789
1.9491	-7.96021
0.221499	-9.81591
-2.59635	-9.71217
-0.338699	-7.37578
4.68779	-9.50873
-0.179173	-13.5485
0.348336	-6.84019
-1.9483	-10.2199
-7.74427	-22.1142
-12.6021	-23.0347
-11.9647	-21.3857
-12.4306	-21.9732
-11.1335	-20.8862
-11.6657	-20.4618
-5.51173	-20.0626
-8.14859	-17.9868
-12.8965	-20.6318
-11.9032	-18.0894
-11.1152	-14.6625
-10.1909	-15.1571
-10.1424	-14.1849
-7.77294	-19.2244
-4.44144	-15.461
-7.94561	-17.0319
-2.76712	-7.8138
-5.11633	-5.68071
-6.44175	-5.0114
-6.27428	-10.7128
-5.71823	-10.9788
-5.67292	-7.57697
-4.24833	-6.65883
-6.83759	-5.84627
-8.50624	-9.79245
-6.19207	-8.91094
-1.83079	-11.0744
-1.54474	-7.98981
-3.61236	-10.402
-1.60286	-7.12609
-6.66077	-9.55666
-14.4136	-18.0139
-6.48351	-10.4907
-7.70598	-14.2865
-8.53071	-14.6372
-7.37306	-12.1839
-4.72594	-13.0699
-5.003	-12.548
-5.17482	-13.9629
-6.88739	-16.4708
-8.17867	-15.3746
-7.758	-17.6772
-5.56886	-21.5842
-5.80046	-11.5274
-2.80946	-4.20015
-4.96701	-8.3063
-7.07619	-14.764
-8.97539	-7.26901
-8.13177	-11.8718
-7.78034	-12.139
-5.46503	-9.39436
-8.31435	-4.18102
-9.88841	-9.44286
-1.26867	-8.74039
-1.20112	-5.63754
-1.42477	-4.85833
2.86546	-1.98601
-2.03016	-5.18687
-5.03005	-8.6481
-3.7678	-12.405
-0.525046	-9.77948
-0.874454	-8.62091
2.96267	-8.43377
-0.457542	-18.2578
3.20235	-19.9065
4.33025	-25.527
1.38693	-22.5296
2.92664	-19.7633
0.179765	-19.4757
-0.327775	-21.6976
-1.98445	-20.0854
-1.01487	-21.2081
0.4283	-22.4503
2.53398	-23.9265
4.90213	-21.8664
7.64337	-26.7729
6.18846	-31.1776
-4.35273	-24.5639
-6.69968	-21.8902
-6.19285	-18.425
-7.48986	-16.4868
-7.98621	-16.552
-6.22749	-16.8407
-7.4502	-20.2878
-3.55776	-21.4435
0.797591	-25.0613
4.95893	-26.3333
4.55231	-26.0977
3.40413	-24.2926
1.73492	-21.6927
3.72641	-19.4235
-3.06093	-12.5198
-2.1419	-9.59627
-15.1168	-7.03723
-9.3837	-15.9917
-6.88952	-21.5315
-7.49466	-25.0662
-8.18275	-26.0346
-6.50516	-25.8678
-6.24304	-25.6153
-1.80262	-21.273
3.19796	-13.9611
0.995299	-8.22513
-6.73094	-8.6426
-7.39956	-18.533
-12.8541	-14.336
-8.21129	-19.1923
-5.48562	-13.9467
-9.21722	-16.292
-3.91592	-21.7282
-6.05518	-24.0423
-10.3167	-27.0308
-16.7365	-26.2009
-17.1391	-22.3171
-17.8061	-19.3427
-13.1248	-19.421
-7.4683	-20.921
-1.52627	-23.9849
-2.5667	-24.0264
-1.23705	-22.5189
-1.79537	-21.8431
-2.92492	-15.3324
-0.25043	-12.4074
0.37923	-21.8934
-9.73679	-19.0947
-7.61976	-8.97263
-5.39471	-7.94605
-10.4499	-13.2123
-1.49296	-7.10297
-12.7074	-20.0935
-11.4376	-24.6672
-13.9231	-24.0252
-12.362	-24.1615
-5.05597	-23.5117
1.72002	-16.6529
-1.79586	-19.216
0.152935	-18.5931
-2.93173	-18.7505
-7.88901	-23.4289
-12.0751	-24.0352
-12.4347	-20.7746
-11.6872	-16.2129
-11.1132	-11.7796
-12.6873	-9.41087
-13.7811	-8.46476
-0.825167	-18.6386
3.69339	-19.8963
-1.57868	-14.1693
-0.752059	-15.1088
-1.20235	-17.8255
-14.0376	-14.3783
-13.0906	-5.91143
-10.3253	-7.15178
-9.49441	-12.095
-10.0579	-14.8519
-6.57645	-18.8261
0.860946	-15.0994
3.42749	-11.5814
0.0728596	-7.09516
-4.64075	-12.2195
-4.66594	-6.36179
-6.52615	-12.4913
-5.01836	-19.2879
-4.20943	-8.89894
-11.5417	-17.2607
-9.67337	-18.692
-10.5958	-23.5561
-10.3419	-21.6988
-9.17015	-18.67
-10.8651	-18.9299
-10.3102	-19.0805
-9.9638	-16.6218
-9.65872	-15.4683
-10.5166	-19.2799
-10.8955	-18.0725
-13.0889	-19.399
-14.7206	-19.2495
-10.7127	-19.9439
-6.20993	-22.147
-6.83208	-15.2641
-5.01295	-14.9649
-7.55096	-22.9469
-9.05433	-18.5068
-13.9684	-18.0429
-13.9788	-17.5281
-14.7213	-19.2207
-17.7257	-12.574
-17.5494	-9.89267
-5.44501	-1.21937
-2.37904	-5.6598
-5.10733	-8.11534
-10.0098	-9.02204
-8.84519	-9.77992
-11.0277	-9.41076
-9.87803	-12.9544
-8.87689	-18.0401
-8.55419	-17.1106
-8.26772	-16.3002
-7.7794	-17.1128
-6.41773	-16.069
-5.15958	-14.739
-4.37684	-15.2877
-5.05147	-14.1568
-0.639313	-17.5335
3.37168	-22.3284
6.01343	-23.0463
4.14675	-23.1097
4.3239	-21.5777
5.75832	-18.8482
-1.6226	-16.7274
-5.76326	-12.2852
-10.6349	-7.17727
-10.9808	-4.98875
-10.9236	-4.78147
-11.3102	-4.87084
-12.0025	-5.75989
-11.402	-8.50329
-8.28002	-11.476
-5.68887	-15.3107
0.0593168	-16.0492
6.51571	-12.341
0.00191851	-6.79777
-7.55263	-14.325
-4.24878	-19.191
0.866162	-9.19453
-3.86603	-4.34364
-5.78993	-8.26523
-2.36484	-10.7978
-4.99899	-10.2613
-6.30727	-12.3411
-6.92449	-9.27477
-11.26	-10.0701
-5.72288	-6.32644
-8.7105	-7.72818
-6.38487	-10.5876
-9.92311	-15.8615
-1.09916	-22.1521
-11.1242	-25.9399
-11.8058	-29.4526
-12.9641	-30.6989
-12.8153	-30.3401
-13.1656	-29.1697
-13.3608	-29.7688
-12.0527	-30.6262
-10.4981	-31.509
-5.05272	-30.9787
-4.50427	-28.3723
-7.02476	-21.3353
-6.84445	-19.7241
-6.07164	-16.1754
-6.27414	-13.1688
-3.56353	-17.9822
-0.961991	-12.1565
-2.70451	-13.6478
3.7306	-9.09021
-4.56485	-10.8903
-9.15941	-17.7934
-13.6469	-16.7542
-13.4856	-15.2231
-10.6815	-11.9059
-10.8017	-10.5056
-10.065	-10.3102
-12.2324	-10.562
-12.5674	-11.1382
-10.6204	-15.5794
-11.2182	-15.6681
-10.0165	-16.1123
-9.55897	-14.9703
-9.77055	-13.399
-9.65456	-13.2837
-11.7244	-14.7438
-6.76845	-13.1779
-1.80334	-12.8345
3.32659	-5.5166
-1.2962	-6.11898
-12.0958	-10.5178
-8.26633	-7.67323
-6.6561	-10.133
-1.78474	-1.50462
-0.188236	-1.86643
-2.34608	-16.2305
0.767916	-15.7058
-3.57098	-17.4577
0.762694	-16.882
1.66435	-10.4213
-2.2837	-16.2287
2.6331	-15.0263
3.98743	-12.3748
-13.4507	-11.8215
-15.0643	-10.5178
-11.7826	-9.52632
-10.4288	-7.56616
-7.77382	-8.37096
-7.36852	-6.41653
-6.27845	-7.72536
-7.81875	-7.90687
-10.8281	-8.09535
-10.8861	-11.769
-9.84134	-15.3845
-6.80004	-18.2871
-0.306597	-24.5435
0.461531	-19.7214
-0.443692	-10.4372
3.40928	-8.91159
6.21243	-13.7704
7.42389	-14.5196
6.37669	-10.9173
7.86536	-12.4355
6.39759	-10.2756
-0.212777	-12.0764
-6.63041	-9.30824
-8.06136	-4.01419
-9.23142	0.157633
-7.637	1.01556
-4.46439	-0.760076
-4.81382	1.99624
-3.95256	0.649441
-2.46387	-2.02061
-4.08373	-2.20771
-1.75087	-5.68781
4.27105	-6.99681
5.05195	-7.15934
2.09378	-1.63774
4.73848	-1.13458
-7.10157	-2.81848
-11.7513	-10.9114
-9.08198	-0.780835
-12.7838	-7.71611
-13.7773	-4.61744
-18.6364	-2.88392
-11.0589	-10.3907
-10.1298	-11.7423
-8.02626	-8.69791
-6.00119	-8.95869
-4.68756	-8.53097
-7.11423	-9.11407
-6.886	-5.70169
-7.83097	-7.77808
-1.58894	-5.97188
-6.38651	-7.13129
-11.0639	-5.63838
-6.84012	-14.9197
-4.24403	-9.73165
-7.05745	-6.74963
-1.97108	-4.39409
-3.5867	-1.51981
-1.50683	-6.81413
-4.20777	-7.07153
-2.24809	-3.12062
-1.20789	-2.42161
-3.55248	-6.23279
-2.6348	-3.69424
-0.437391	-0.444376
-2.56477	-9.10033
2.33149	-1.96734
-2.93275	-5.97894
-5.51916	-5.04053
3.2478	-1.85028
-2.72275	-10.7449
-2.49452	-1.353
1.38828	-7.25249
2.14222	-6.61581
-3.66382	-7.76186
-0.382414	-14.0456
1.93294	-20.1909
-4.84951	-30.2
-5.59919	-29.3515
-8.25737	-27.9438
-13.4434	-24.7396
-11.578	-22.0677
-11.6135	-20.8612
-10.7672	-22.6974
-9.42429	-25.6795
-4.7638	-23.5949
-4.66959	-18.9822
-3.12451	-12.4763
-14.632	-12.5029
-8.85021	-10.8784
-9.22187	-16.5407
-8.77465	-28.0521
-11.573	-33.1917
-8.77008	-31.2463
-9.5976	-30.0296
-9.03132	-29.5666
-9.27526	-29.0042
-10.095	-25.7851
-12.5808	-26.1842
-11.5519	-22.5607
-13.084	-22.3481
-11.7813	-21.1222
-13.3686	-18.6335
-10.7931	-13.425
-1.03001	-9.33069
-0.285866	-16.96
-5.3998	-16.4011
-9.94623	-15.6401
-6.09704	-13.7543
-3.61639	-13.4233
-2.83793	-10.56
-11.2492	-11.8595
-12.3854	-15.3712
-10.4321	-16.6187
-10.5788	-18.9089
-10.8563	-20.7859
-13.8791	-23.211
-14.4064	-28.4869
-6.20533	-19.7655
-3.83681	-16.9603
-4.90592	-26.1155
-11.6916	-30.4434
-15.0524	-30.122
-16.2486	-30.3705
-14.3945	-30.0935
-13.433	-31.2373
-14.7553	-30.7805
-16.2266	-32.7266
-11.6919	-35.0899
-10.0264	-35.2443
-6.90126	-29.5524
-11.2735	-23.3943
-14.7164	-27.484
-19.2459	-29.1219
-18.466	-33.3311
-18.3582	-30.4834
-21.5406	-33.2397
-17.3565	-31.2051
-15.4549	-29.9463
-18.7193	-32.2478
-21.6186	-33.973
-19.6152	-31.7351
-21.1588	-36.1584
-21.3948	-35.0925
-19.2854	-30.1971
-18.7518	-29.612
-22.6324	-24.7768
-21.8818	-25.6732
-21.2157	-27.7259
-15.5338	-31.6998
-11.5062	-31.4401
-9.92088	-32.5096
-5.75932	-29.5641
-3.16417	-28.3938
1.07144	-26.0506
-11.6694	-13.5787
-1.22976	-13.2562
-1.75639	-15.8039
-14.583	-7.81116
-9.5989	-11.1231
-9.32724	-11.767
-7.03556	-9.64974
-11.5693	-6.45653
0.581947	-13.4334
-1.75191	-6.10695
-7.69391	-11.4081
-3.81525	-2.89939
-3.60243	-10.2971
-3.24155	-14.0788
0.899604	-16.161
-5.73596	-21.3174
-12.1295	-19.3622
-14.6271	-16.6881
-15.5865	-15.7098
-13.2982	-15.6909
-7.96161	-16.9753
-6.27213	-19.0576
-3.71668	-14.135
-1.94098	-12.2727
-4.50177	-11.9983
-14.0867	-17.1249
-13.7376	-9.46325
-12.0744	-6.51571
-8.5299	-11.7257
-8.53199	-1.79541
-7.86715	-7.27295
-7.627	-12.2122
-9.40132	-13.8766
-5.28632	-11.6608
-2.40285	-9.95454
-1.3635	-9.76809
-8.25306	-12.7348
-4.82716	-10.658
-5.0295	-11.6356
-7.98957	-21.5957
-0.767315	-15.4298
-0.306956	-10.8169
-2.11382	-20.6908
-6.42659	-31.6011
-8.11971	-33.2296
-10.4445	-32.5802
-10.5021	-32.0946
-10.3377	-28.8989
-9.69836	-26.7155
-11.3123	-24.1414
-8.75358	-23.8084
-5.41438	-20.2751
2.48124	-15.9115
5.56733	-21.1711
7.99404	-27.2544
5.79459	-27.7652
4.13993	-27.6073
3.53265	-28.7085
-0.600145	-16.9594
-0.987507	-21.8548
-0.438237	-14.5249
-2.59142	-18.35
-0.128858	-15.4036
-0.109562	-11.763
2.79057	-13.2167
3.44661	-12.672
-0.885421	-13.1511
-13.9676	-10.1531
-3.92313	-3.55306
-8.85537	-5.39758
-8.95934	-3.28748
-11.9151	-9.55371
-8.79511	-6.99994
-6.2389	-4.63012
-7.04376	-4.8811
-8.12337	-6.52362
-7.56246	-8.19994
-5.84896	-3.29775
-11.5697	-7.23029
-8.73236	-2.2058
-7.51601	-7.33207
-9.6394	-4.28533
-9.65181	-8.96732
-9.46776	-8.67164
-12.5527	-6.78676
-12.4072	-7.84709
-9.60364	-9.46895
-15.1876	-8.81402
-1.63635	-1.90163
-5.74322	-8.62574
-3.95364	-9.20271
-3.2828	-10.6507
-2.61506	-3.80102
-8.30968	-7.71356
-8.20508	-10.293
-9.94642	-9.43454
-4.30007	-7.09553
-9.61313	-13.0025
-8.80935	-6.01033
-4.77187	-11.4432
-5.45978	-11.6328
-0.909671	-7.14303
6.63541	-11.4105
1.13921	-9.3698
5.57059	-11.5901
-1.08842	-11.2179
2.72186	-9.22224
6.51614	-9.9503
2.89415	-13.6259
-1.85189	-6.99602
0.5864	-7.99496
-1.90069	-8.52036
-0.837522	-10.9478
-1.26895	-6.11067
-1.50489	-15.3733
-2.311	-11.6357
-0.346269	-8.3576
-11.1096	-11.9771
-12.3371	-16.9548
-6.69148	-15.4861
-8.34217	-12.8898
-8.55357	-15.3719
-7.82672	-8.5941
-1.91667	-11.6213
-8.46223	-17.6903
-3.38418	-8.11271
-10.3554	-17.3102
-3.41562	-18.8467
-10.2541	-11.1692
-2.56036	-8.07572
-8.83533	-16.195
-8.1714	-11.1652
-0.577971	-16.5392
-5.64597	-16.6501
-5.34478	-12.4733
-4.75251	-14.4602
-2.88303	-10.5677
-4.43235	-11.0646
-6.50472	-16.9739
-4.30503	-12.3146
-5.82714	-14.2722
-7.00638	-17.4436
-8.53894	-13.577
-8.27564	-14.7181
-5.483	-13.9286
-4.01959	-16.0716
-14.4945	-9.22421
-9.26163	-8.77452
-2.6302	-11.3895
-6.07034	-15.8686
-5.84686	-12.4222
-6.31369	-10.0477
-3.76677	-12.9798
-1.70456	-17.4548
-3.18395	-10.1094
-4.64988	-12.9571
-3.21532	-5.23084
3.07932	-9.08618
1.84092	-10.6079
-1.27398	-7.24516
2.8634	-15.1218
7.12666	-25.8647
3.35729	-17.1752
3.67815	-22.2078
-4.46084	-23.5083
-10.955	-27.8073
-8.64435	-24.0108
-8.65861	-24.1616
-9.71834	-23.8492
-7.74988	-22.225
-7.90123	-22.0256
-3.71272	-13.7129
2.6812	-8.56131
-0.775741	-18.2129
-2.11423	-12.7687
-3.85426	-6.40587
-1.7418	-16.1478
-15.1807	-19.7392
-24.1452	-10.8253
-21.7706	-13.9548
-20.9667	-12.8042
-20.1292	-11.2472
-16.2473	-9.61448
-5.92606	-14.5433
-1.73128	-13.7726
-3.51458	-7.41056
-5.05236	-12.3071
-3.62135	-11.6926
-1.72049	-9.47583
2.5549	-13.0558
2.34363	-9.81725
0.535955	-14.8702
3.09603	-7.10251
-3.94831	-18.4512
-5.52991	-14.7278
-4.74483	-12.0224
-11.2767	-13.7557
-9.12885	-15.9175
-7.3142	-17.8125
-6.94251	-19.5009
-7.0967	-21.2011
-9.92646	-23.8045
-11.715	-25.3917
-11.431	-25.3153
-6.17798	-21.2154
-3.0935	-17.9153
-2.62031	-18.0375
-2.31533	-18.4342
-1.28668	-19.5447
1.19263	-22.4704
-2.27376	-23.1886
-12.5557	-17.4515
-17.2258	-16.4015
-19.7102	-17.6085
-22.4505	-15.7812
-21.3757	-17.3029
-24.4344	-15.5593
-25.3848	-14.1272
-24.2272	-17.8724
-21.247	-20.0972
-21.2144	-22.0608
-18.3148	-22.8491
-16.2825	-23.654
-13.6091	-19.5128
-11.0789	-19.0024
-10.5758	-19.3842
-9.40036	-16.4213
-8.37502	-17.1453
-7.6929	-15.9983
-8.5846	-15.6069
-9.30118	-17.4314
-10.7398	-19.5195
-12.0529	-19.8106
-13.704	-19.7285
-14.2489	-22.1708
-15.5855	-22.8415
-16.1911	-23.5094
-15.8434	-25.9747
-15.543	-25.4329
-17.2571	-27.0786
-18.0537	-28.7019
-17.6254	-27.9552
-19.3087	-29.4777
-18.8387	-29.6121
-18.7684	-30.2232
-16.5219	-30.6691
-7.14076	-27.7126
-6.16749	-23.478
-7.07521	-16.3847
-10.177	-28.984
-15.7734	-34.1693
-17.4664	-31.9934
-17.7868	-30.2479
-16.6514	-28.9449
-14.9497	-29.9865
-15.1457	-29.8385
-13.4402	-32.466
-13.1399	-31.1415
-15.4439	-33.7243
-12.1801	-34.8831
-15.6671	-39.158
-15.6269	-35.2329
-11.9753	-34.5289
-14.1224	-29.0573
-11.1558	-22.3172
-10.724	-20.4268
-5.80966	-18.4115
-6.57967	-21.6171
-4.06711	-18.052
-5.66874	-16.1713
-8.81086	-9.4851
-7.10833	-12.712
-11.0773	-18.6491
-8.36439	-13.5203
-6.48024	-19.737
-3.14464	-7.47304
-2.81574	-10.1667
-3.88684	-10.9225
-5.58752	-8.44215
-5.2391	-11.4009
-10.3437	-12.7576
-15.0427	-25.1079
-18.8773	-31.3533
-17.3169	-33.6437
-14.7427	-31.5115
-13.6487	-31.7227
-12.3827	-33.1312
-14.5997	-34.281
-14.1836	-33.0019
-16.2817	-34.4483
-16.5294	-28.9106
-14.0687	-28.0303
-10.1331	-27.8819
-11.4421	-24.7756
-9.52645	-17.5855
-3.00179	-16.7157
-5.51801	-12.5406
-13.8194	-19.2387
-7.0592	-10.3853
-6.04227	-14.9731
-3.83693	-16.6515
-5.3047	-14.4187
-7.12326	-14.5027
-7.51407	-13.6375
-7.2918	-14.1348
-3.67026	-22.6374
-0.22526	-17.563
-1.09821	-21.2691
-3.73868	-16.5741
-5.02923	-21.2315
-4.951	-14.86
-12.7659	-20.1435
-14.8793	-25.787
-13.7292	-25.6452
-15.8247	-30.5477
-15.2512	-32.8956
-14.9517	-29.8271
-11.1167	-30.0454
-11.1468	-28.5213
-9.09714	-32.3033
-8.05252	-29.9283
-8.00631	-29.5157
-8.83917	-27.2518
-2.11556	-29.9065
3.55759	-22.7625
1.90774	-18.3684
0.831639	-14.4124
5.9848	-15.8478
-0.445142	-14.4536
-2.91091	-14.8397
-8.86524	-18.8669
-6.15525	-18.2691
-6.36378	-14.1837
-6.20333	-13.4079
-2.63443	-13.2633
-5.81604	-15.1015
-2.41567	-14.8832
-2.39039	-10.8257
-0.944116	-10.7829
-5.17379	-8.21754
0.67111	-11.1425
-1.92628	-20.1202
0.226529	-25.7287
4.47749	-30.3501
8.17291	-31.7269
9.55274	-25.9816
2.54503	-33.505
-7.02724	-24.4092
-7.15745	-16.9886
-6.30658	-15.2026
-6.07344	-14.504
-5.83522	-13.0765
-4.62647	-11.1263
-3.68377	-10.0726
-3.29516	-9.5269
-3.56109	-10.0786
-3.23641	-8.77629
1.17037	-11.9218
4.87133	-22.9223
2.71624	-21.6468
3.36673	-20.8984
1.84997	-19.9449
1.52992	-17.4157
4.87435	-26.0717
3.36719	-20.9393
2.06684	-22.1015
2.80264	-19.5735
2.66185	-13.0912
-10.0212	-10.3736
-15.4303	-6.67512
-4.27217	-10.7437
-6.98565	-10.0628
-3.79875	-9.94855
-5.62646	-9.26287
-4.97572	-3.76333
-14.4677	-10.0038
-11.1635	-9.15799
-9.60205	-4.68065
-3.65791	-5.52422
-2.44727	-8.40954
-0.963425	-3.31394
-3.38911	-11.8739
-1.20936	-7.22194
-1.46733	-9.61368
-6.39702	-11.0405
-2.49056	-6.41433
-2.21693	-1.34863
-4.54741	-4.13459
0.334673	-11.7633
-3.22384	-13.6473
-2.53551	-7.27814
-5.10784	-9.35698
-0.71291	-4.1942
-1.19117	-7.62751
-4.79415	-5.53636
-5.84589	-1.34563
-0.937174	-3.82762
-3.76438	-9.94904
-2.27198	-5.52044
-10.342	-2.09219
-7.02592	-4.26091
-6.07727	-7.29554
-4.98388	-6.03801
-6.01603	-5.63931
-6.11368	-2.9821
-4.19947	-7.01892
-1.78352	-5.52898
-3.27004	-7.29775
-8.16522	-8.08044
-5.61825	-4.02511
-6.41462	-6.32743
-4.04873	-9.588
-4.73534	-8.15867
-7.80259	-10.0407
-6.22362	-9.18287
-1.61808	-10.7104
-1.40456	-11.2299
-1.43349	-14.1954
0.0893624	-19.2454
-3.55336	-10.0505
0.197441	-10.4897
-1.40156	-15.1333
-3.1319	-15.5145
3.14032	-12.0543
-2.08585	-14.042
-1.12246	-9.10015
-1.91353	-13.6391
-5.40641	-9.73735
-1.4512	-16.4961
0.671797	-17.695
-1.25869	-8.9411
-7.52601	-12.9553
-6.7097	-9.28127
-6.20774	-12.494
-2.03766	-8.46298
-4.35762	-8.272
-0.58081	-7.47699
-5.10249	-5.06757
-3.28006	-3.22834
-4.62966	-5.55543
-0.374047	-6.77463
-1.14349	-6.50084
-3.46976	-10.6182
-7.63832	-6.11836
-0.718618	-11.7206
0.936051	-15.2736
0.886153	-7.66708
3.08582	-7.94862
-2.52108	-21.5498
-4.30281	-20.8064
-5.76123	-19.5638
