-0.810433	0.15375
-0.894396	0.293206
-0.870655	0.489071
-0.924841	0.484888
-0.866087	0.654978
-0.706668	0.743752
-0.370471	1.12244
-0.419766	1.23166
-0.534713	1.23051
-0.595957	1.14158
-0.719643	1.06061
-0.695314	0.980217
-0.775035	1.00569
-0.713954	0.971685
-0.716652	1.02804
-0.678315	0.923704
-0.701565	0.842034
-0.676879	0.801333
-0.630579	0.703267
-0.630647	0.633635
-0.675794	0.600945
-0.698783	0.556439
-0.635418	0.485775
-0.502705	0.545967
-0.535263	0.852601
-0.542226	0.802627
-0.236248	0.400739
-0.11638	0.260741
0.144563	0.20552
0.0194526	0.302994
-0.163298	0.191813
-0.387685	0.199123
-0.652267	0.0134175
-0.798513	0.096392
-0.882729	-0.145833
-0.957451	-0.137224
-0.867133	-0.00916938
-0.930368	0.0441124
-1.06898	0.394381
-0.945712	0.353937
-0.770934	0.611611
-0.440743	0.975172
-0.236573	1.19521
-0.410502	1.33057
-0.48932	1.23595
-0.571776	1.16389
-0.570099	1.08731
-0.580199	0.978795
-0.669837	0.795302
-0.651488	0.541149
-0.671676	0.523606
-0.638617	0.509269
-0.620572	0.494618
-0.578372	0.519134
-0.413914	0.651031
-0.207536	0.553517
-0.448459	0.477986
-0.333121	0.230229
-0.110823	0.028999
-0.210994	-0.00289445
-0.102189	-0.151991
-0.020922	-0.232289
-0.0745426	-0.0802427
-0.537941	-0.205639
-0.581497	-0.12712
-0.474456	-0.231652
-0.585836	-0.283906
-0.637228	-0.134984
-0.496298	-0.0494374
-0.129702	-0.143877
-0.221271	-0.0297817
-0.41754	0.112147
-0.308755	0.195043
-0.420974	0.0779777
-0.43481	0.337813
-0.298555	0.356686
-0.486572	0.0399978
-0.679391	0.12458
-0.460625	0.425621
-0.569711	0.695351
-0.810477	0.864908
-0.797809	0.989168
-0.742184	0.927536
-0.730642	0.975461
-0.807964	0.998463
-0.763279	1.05591
-0.593253	1.19589
-0.164975	0.654603
-0.288026	0.939575
-0.308347	0.967585
-0.356965	0.86193
-0.546341	0.665989
-0.713643	0.385869
-0.68357	0.120414
-0.545664	-0.127454
-0.344129	-0.233984
-0.130175	-0.18759
-0.165763	-0.0550554
-0.543876	-0.0928026
-0.582804	-0.197085
-0.668107	-0.185601
-0.822554	0.0369245
-0.69597	-0.128224
-0.833642	-0.227355
-1.46913	-0.568564
-0.906762	-0.604212
-0.467776	-0.259601
-0.311786	-0.0852841
-0.252389	-0.249821
-0.242118	-0.214904
-0.462927	-0.242819
-0.23979	-0.0670977
-0.49145	-0.0875472
-0.483393	-0.0969842
-0.411642	-0.349894
-0.343391	-0.177358
0.125954	-0.100132
0.144579	0.00193832
-0.0418156	0.205223
-0.48708	0.496152
-0.339402	0.424978
-0.451765	0.461584
-0.554333	0.480549
-0.527507	0.560867
-0.602618	0.576438
-0.330406	0.342471
-0.553344	0.560571
-0.699448	0.792041
-0.642171	0.873811
-0.589876	0.857333
-0.566759	0.814441
-0.661274	0.915546
-0.679078	0.88646
-0.662723	0.846746
-0.511141	0.712958
-0.36028	0.762481
-0.476693	0.874769
-0.705337	0.901475
-0.250163	0.663136
-0.241542	0.57425
-0.278798	0.235798
-0.225454	0.495111
-0.296143	0.484324
-0.177648	0.58302
-0.375337	0.274006
-0.918375	0.135377
-0.867259	0.0736358
-0.471406	0.275129
-0.713107	-0.0864438
-0.690655	-0.0729823
-0.821404	0.0316853
-0.90374	0.17768
-0.829714	-0.1062
-0.736454	-0.216598
-0.880715	-0.11622
-0.497832	-0.0513195
-0.459586	-0.0501579
-0.573529	-0.0788737
-0.679587	-0.0926066
-1.63251	-0.243029
-1.24472	-0.0195031
-0.578427	0.304097
-0.406283	0.112469
-0.148012	-0.040941
-0.19298	0.402273
-0.0667228	0.184843
-0.162677	0.0122232
-0.38128	-0.341231
-0.799281	-0.160526
-0.754369	-0.118584
-0.742736	-0.138517
-0.418523	-0.202558
-0.972732	0.0316437
-0.792823	0.186876
0.229183	0.0349764
0.0921427	0.0249647
0.100914	-0.0809246
0.15408	0.0168259
0.247168	-0.107306
-0.0801299	0.172094
0.0318939	0.16073
0.243216	0.190278
0.369279	0.19809
0.403978	0.191543
0.322016	0.318663
-0.49814	0.188513
-1.13128	-0.293027
-0.825757	-0.154861
-0.249502	0.00236158
-0.0899104	-0.199439
-0.10096	-0.404033
-0.717832	0.0321109
-0.822926	0.360954
-0.397656	0.318656
-0.257581	0.198225
-0.280266	0.219092
-0.172427	0.280968
-0.0322622	0.191777
-0.102037	0.0627091
-0.432266	-0.0151026
-1.25229	-0.218756
-1.33814	-0.155052
-0.670677	0.657563
-0.493621	0.988773
-0.467602	0.941963
-0.538726	0.854059
-0.57652	0.759076
-0.622851	0.675809
-0.687323	0.645371
-0.568508	0.641496
-0.462753	0.74956
-0.463347	0.533889
-0.50471	0.435243
-0.308635	-0.0231751
-0.292831	-0.0666029
-0.594286	0.381978
-0.758194	0.146622
-0.933242	-0.0434804
-0.838209	-0.124553
-0.859496	0.00475227
-0.882422	0.0914228
-0.640456	0.197984
-0.356531	0.140242
-0.255363	0.0454928
-0.0798199	0.000137882
-0.00517003	0.125772
-0.122578	0.160755
-0.250445	-0.0277835
-0.113199	0.311112
-0.00648981	0.176106
-0.567859	0.157775
-0.645761	0.314846
-0.75742	0.176505
-0.761915	0.0630813
-0.824413	0.0677778
-0.856055	0.0984975
-0.707935	0.125972
-0.599106	0.318541
-0.513361	0.322532
-0.571532	0.164959
-0.804967	0.0711164
-0.783071	-0.0675746
-0.615489	-0.122804
-0.536579	-0.0386046
-0.560575	0.159171
-0.577121	0.459062
-0.179591	0.356212
-0.245368	0.188548
-0.0337245	-0.165264
-0.468959	-0.183045
-0.661638	-0.186707
-0.722958	-0.132886
-0.708953	-0.193326
-0.63979	-0.324821
-0.410192	-0.498907
-0.496629	-0.196127
-0.681041	-0.279656
-0.702621	-0.0178217
-0.676765	-0.251791
-0.777218	-0.271335
-0.628487	-0.454174
-0.551838	-0.083799
-0.765063	-0.128154
-0.43113	0.136906
-0.717998	0.0880136
-0.64337	-0.0150119
-0.86534	-0.0847154
-0.953628	-0.0713101
-0.924382	-0.0784036
-1.05634	0.0178947
-0.962358	0.0392371
-0.688632	0.0730109
-0.672533	0.136636
-0.697472	0.165444
-0.541821	-0.073076
-0.62736	-0.442933
-0.627952	-0.384483
-0.511056	-0.097671
-0.438827	-0.230651
-0.490738	-0.261195
-0.374699	-0.208153
-0.38987	-0.207737
-0.56635	-0.201371
-0.820866	-0.203861
-0.593294	-0.206231
-0.60761	-0.159995
-0.530931	-0.23959
-0.47202	-0.299139
-0.586752	-0.255466
-0.387521	-0.0700299
-0.618127	-0.0982511
-0.425622	0.0328854
-0.220312	0.181627
-0.082358	0.270926
-0.0207328	0.535353
-0.372298	0.53102
-0.480229	0.73204
-0.340282	0.784596
-0.600571	0.639977
-0.77075	0.361647
-0.917291	0.476963
-0.792135	0.367677
-0.811866	0.295671
-0.88479	0.280438
-0.99054	0.258557
-0.984168	0.242726
-1.16874	0.467666
-1.2179	0.430106
-0.749203	0.0531305
-0.835528	0.0353827
-0.892345	-0.09213
-0.94663	-0.0446493
-0.90789	-0.108621
-0.971397	-0.000780504
-0.904997	0.0175229
-0.848561	0.111845
-0.769364	0.577192
-0.813416	0.829043
-0.703742	0.716562
-0.636508	0.776308
-0.51264	0.689261
-0.475092	0.533954
-0.132578	0.201368
-0.282865	-0.0353591
-0.295935	-0.0863304
-0.461058	0.0470643
-0.33162	-0.0837131
-0.669823	0.160002
-0.678432	0.215352
-0.648417	0.325433
-0.440741	0.449992
-0.468632	0.673491
-0.513797	0.449409
-0.610015	0.345773
-0.672885	-0.0585935
-0.857716	0.0524444
-0.876752	0.0147711
-0.931468	-0.0581197
-0.947973	0.0417049
-0.977742	0.184786
-0.856567	0.310161
-0.80894	0.662199
-0.036454	1.19289
0.064309	1.17551
-0.0238343	1.23264
0.116305	1.30455
-0.160232	1.15285
-0.300516	1.02641
-0.477625	0.877018
-0.374283	0.904643
-0.0470751	0.834881
0.193571	0.760673
0.334267	0.824476
0.0786657	0.731265
-0.474583	0.655444
-0.291105	0.487352
-0.444425	0.0659814
-0.632914	0.0865276
-0.472852	0.133916
-0.199964	0.497693
0.0729086	0.896255
-0.156846	0.750858
-0.141776	0.753947
-0.210998	0.773262
-0.395115	0.79541
-0.322677	0.493849
-0.122415	0.507054
-0.31737	0.319845
-0.50959	0.398866
-0.39803	0.607049
-0.553959	0.329202
-0.563033	0.0668894
-0.541803	-0.0435817
-0.584223	-0.0992598
-0.461263	-0.234575
-0.177666	-0.227584
-0.682593	0.118839
-0.717347	0.101005
-0.64354	0.0389592
-0.673165	-0.00900088
-0.593369	-0.0831518
-0.353458	-0.210629
-0.382097	-0.418299
-0.566347	-0.519213
-0.714558	-0.398991
-0.710704	-0.216446
-0.762748	0.0194244
-0.579085	0.0952942
-0.330633	0.033971
-0.333611	-0.290878
-0.4518	-0.313347
-0.333573	-0.220729
-0.897827	0.0772361
-1.05539	0.201514
-0.530175	0.145969
-0.0458412	0.108893
-0.206478	0.201774
-0.54075	0.0647608
-0.823589	0.0156015
-0.769643	-0.11224
-0.824171	-0.0442951
-0.885571	-0.0892274
-0.937434	-0.076611
-1.02494	-0.103917
-0.990044	-0.0864279
-0.824231	-0.156117
-0.740185	0.0143306
-0.572233	0.00281223
-0.485061	0.109901
-0.499068	0.361001
-0.308218	0.180444
-0.471028	0.257557
-0.406968	0.363616
-0.182626	0.227585
0.0191026	0.112868
-0.289945	-0.152381
-0.318315	-0.311243
-0.21973	-0.441611
-0.0897012	-0.168073
-0.263507	-0.166765
-0.574638	0.156388
-0.73186	-0.103637
-0.790687	-0.223176
-0.805867	-0.180689
-0.547544	-0.0707083
-0.708855	0.0317768
-0.612466	0.0726469
-0.386483	0.22741
-0.300332	0.205214
-0.248815	0.216546
-0.240352	0.304327
-0.22054	0.352217
-0.261526	0.502265
-0.269611	0.646545
-0.434941	0.66043
-0.45229	0.699472
-0.497027	0.639825
-0.479503	0.717186
-0.44419	0.641761
-0.559971	0.518002
-0.571434	0.462571
-0.563086	-0.0270196
-0.330599	-0.2338
-0.255088	-0.256494
-0.286555	-0.223067
-0.305844	-0.158968
-0.354623	-0.118893
-0.46574	-0.0472651
-0.605195	-0.0248953
-0.717636	0.0214587
-0.689438	-0.0660906
-0.760103	0.102952
-0.221532	0.168469
-0.129522	0.228647
-0.391327	0.377167
-0.220483	0.203194
-0.190141	-0.0605771
-0.322463	0.0235855
-0.431814	-0.0685491
-0.331022	-0.225685
-0.366223	-0.290883
-0.270185	-0.291808
-0.3193	-0.20321
-0.343381	-0.251721
-0.302234	-0.218222
-0.848158	-0.062016
-0.762162	0.110408
-0.570563	0.713019
-0.407601	0.591918
-0.537983	0.715022
-0.529958	0.738398
-0.566992	0.826022
-0.576831	0.845068
-0.564158	0.832414
-0.545097	0.735421
-0.546159	0.727844
-0.926362	0.853336
-0.767105	0.728068
-0.296341	0.405182
-0.323705	0.44216
-0.222565	0.391923
-0.00315464	0.19848
-0.235856	0.393132
-0.276679	0.402228
-0.469754	0.341366
-0.82555	0.241517
-0.831212	0.0653704
-0.474206	0.214842
-0.531243	-0.0090047
-0.520773	-0.10711
-0.607219	-0.241991
-0.691882	-0.128945
-0.668352	-0.156814
-0.400939	-0.170984
-0.250517	-0.124206
-0.397949	-0.0449521
-0.491655	-0.137338
-0.66399	-0.0367616
-0.663805	-0.0821076
-0.568482	-0.0294641
-0.451575	-0.00279145
-0.203042	0.118252
-0.295417	0.306623
-0.49165	0.464393
-0.523912	0.185015
-0.609349	0.0256094
-0.575418	-0.178591
-0.653153	-0.11801
-0.665012	-0.132361
-0.568513	0.0215711
-0.53194	0.0671856
-0.868898	0.0388529
-0.925216	-0.0433688
-0.774616	0.0787946
-0.92446	-0.0342298
-0.843452	-0.228428
-0.626761	0.080365
-0.6879	0.0714473
-0.905367	0.240173
-0.0536874	-0.0858561
-0.269067	-0.246798
-0.561311	-0.278774
-0.579683	-0.431489
-0.752789	-0.409259
-0.809955	-0.445672
-0.867268	-0.434889
-0.701157	-0.450502
-0.516262	-0.230019
-0.411332	-0.00941212
-0.406627	0.273414
-0.410454	0.271758
-0.618044	0.314174
-0.758518	0.0931428
-0.407022	-0.267853
-0.280463	0.0451168
-0.524642	0.112105
-0.611204	0.170479
-0.520605	0.002991
-0.616013	-0.108564
-0.537672	-0.154214
-0.405005	-0.218129
-0.169556	-0.215748
-0.172306	-0.328717
-0.132315	-0.487249
-0.087429	-0.664566
-0.334512	-0.576629
-0.2628	-0.679399
-0.234176	-0.67246
-0.37156	-0.52934
-0.222134	-0.408341
-0.316088	-0.128189
-0.435021	-0.200772
-0.602047	0.0727239
-0.348038	-0.036576
-0.463088	-0.122911
-0.252119	0.132712
-0.140675	0.0504038
-0.217185	-0.331885
-0.0484636	-0.306784
-0.102998	-0.0909009
0.0751014	-0.11168
-0.494719	-0.0481623
-0.747555	-0.180243
-0.718509	-0.120479
-0.608222	-0.107717
-0.671724	-0.139682
-0.526716	0.00875225
-0.460888	0.079039
-0.487166	-0.0687104
-0.729891	0.0217926
-0.552033	0.0854222
-0.408975	-0.027021
-0.383331	0.0886182
-0.438666	0.00267594
-0.357304	-0.0380178
-0.37606	-0.0794222
-0.252789	-0.279646
-0.399497	-0.0773621
-0.491505	-0.165838
-0.650723	-0.319701
-0.65368	-0.201001
-0.549747	-0.351482
-0.536113	-0.402289
-0.895313	-0.496599
-1.1079	-0.270071
-1.18961	-0.416529
-0.84573	-0.608633
-0.688342	-0.49545
-0.631823	-0.35809
-0.554831	0.0260922
-0.194839	0.019626
-0.522636	-0.0738185
-0.679631	0.0143448
-0.318288	0.328378
-0.459274	0.300734
-0.382178	0.590265
-0.4784	0.402067
-0.636918	0.604841
-0.609415	0.533463
-0.654656	0.325558
-0.834085	0.242643
-0.778675	0.215929
-0.661524	0.240494
-0.620815	0.379909
-0.514812	0.417227
-0.157548	0.459855
-0.304806	0.244799
-0.167596	0.159537
-0.695479	0.0164783
-0.560969	0.0296143
-0.46319	0.81879
-0.534091	0.917809
-0.599682	0.7639
-0.663048	0.584364
-0.701671	0.430761
-0.701991	0.288436
-0.610586	0.174153
-0.57034	0.122264
-0.63473	0.109148
-0.70732	0.0579861
-0.724036	0.0228132
-0.537903	0.0223489
-0.227318	-0.0361267
-0.325031	0.0217895
-0.548945	0.228859
-0.695399	0.125505
-0.732275	-0.223468
-1.00521	-0.102973
-0.840602	-0.111092
-0.753853	0.245611
-0.554383	-0.168157
-0.715517	-0.13539
-0.917039	-0.0200984
-0.982215	-0.021142
-0.911865	0.0791543
-0.739694	0.348397
-0.63038	0.623398
-0.60448	0.698304
-0.66023	0.568445
-0.57678	0.544048
-0.627997	0.68016
-0.640966	0.699034
-0.647043	0.756561
-0.766596	0.803394
-0.782116	0.665716
-0.796382	0.625005
-0.703241	0.551857
-0.638615	0.538537
-0.454844	0.40944
-0.371657	0.579761
-0.146507	0.616457
-0.144609	0.502521
-0.0682136	0.543888
-0.158335	0.527567
-0.219646	0.345383
-0.535022	0.438079
-0.715882	0.459548
-0.841446	0.37245
-0.71736	0.593544
-0.571808	0.770751
-0.498447	0.730851
-0.322072	1.10276
-0.174076	1.05872
0.0127002	0.956965
0.132939	0.833238
0.462754	0.869127
0.394235	0.897146
0.11243	1.04403
-0.2988	0.785323
-0.597	0.66336
-0.949346	0.896489
-0.819243	0.743168
-0.702024	0.785471
-0.506342	0.7315
-0.211772	0.554267
-0.977329	-0.0356942
-1.10843	-0.15565
-0.402816	-0.352623
-0.444466	-0.284926
-0.683178	-0.202091
-0.780223	-0.123056
-0.274912	-0.162087
-0.529581	0.158391
-0.183455	0.332497
-0.326502	0.182229
-0.649813	0.1393
-0.825685	0.158206
-0.947397	0.0104219
-0.603	0.301312
-0.307543	0.188967
-0.178268	0.306169
-0.0970157	0.455738
0.00411231	0.531466
-0.0373738	0.553829
-0.233931	0.503562
-0.260825	0.601341
-0.0821387	0.522165
-0.485494	0.670383
-0.643696	0.645286
-0.565111	0.440703
-0.47059	0.299947
-0.452048	0.169563
-0.697185	-0.0681458
-0.471616	-0.110449
-0.700997	-0.182859
-0.766287	-0.228493
-0.769921	-0.235393
-0.767391	-0.0966206
-0.799921	-0.269034
-0.930521	-0.3543
-0.50785	0.108519
-0.56685	-0.0454586
-0.727895	0.00117882
-0.740868	0.0823753
-0.863788	0.0713647
-0.802765	0.323099
-0.307016	0.714886
-0.475088	1.05512
-0.510242	1.22952
-0.443407	1.31069
-0.340054	1.32316
-0.355676	1.30912
-0.279255	1.27821
-0.153792	1.28775
-0.173209	1.22963
-0.126276	1.21086
-0.22148	0.772516
-0.442969	0.537616
-0.7473	0.718965
-0.64435	0.720986
-0.527493	0.847267
-0.616085	1.04017
-0.682336	0.826393
-0.0769552	1.04832
-0.181831	0.973464
-0.0436802	0.965843
-0.255762	0.825154
-1.04445	0.197645
-1.52039	-0.0914433
-0.731424	-0.192527
-0.677291	-0.231596
-0.362384	-0.134516
-0.61132	-0.292949
-0.560925	-0.213188
-0.580037	-0.189091
-0.5248	-0.15691
-0.626436	-0.277065
-0.6884	-0.228476
-0.807881	-0.235677
-0.57052	-0.127748
-0.641073	-0.0149577
-0.53855	-0.350975
-0.493951	-0.210808
-0.548591	-0.239731
-0.530309	-0.16384
-0.478706	-0.263826
-0.561226	-0.183825
-0.566088	-0.271303
-0.307513	0.0372587
-0.370903	-0.0344526
-0.578424	-0.0959804
-0.313581	-0.0211884
-0.533321	0.115421
-0.51909	-0.131652
-0.536657	0.179087
-0.599391	0.355968
-0.580663	0.0662856
-0.621922	0.10815
-0.819694	0.0330341
-0.506167	0.134076
-0.692156	-0.0475357
-0.611295	-0.0898694
-0.613386	0.0291683
-0.66356	0.0803986
-0.683818	-0.114705
-0.726514	-0.342185
-1.08311	-0.324451
-0.571858	-0.123377
-0.502487	-0.18328
-0.550847	-0.12049
-0.661013	-0.0374784
-0.694227	-0.0832711
-0.724313	-0.0416811
-0.70184	-0.0468911
-0.50228	0.233151
-0.565763	-0.00754964
-0.581641	0.0100758
-0.419626	-0.138604
-0.681754	-0.13108
-0.678282	-0.00567639
-0.585429	0.0732845
-0.633645	0.0439055
-0.57791	0.0869252
-0.546744	0.136391
-0.63335	0.0164114
-0.658571	0.0545528
-0.679293	0.0643611
-0.870574	-0.0363168
-0.76318	-0.0117773
-0.779929	0.0823367
-0.584454	0.257828
-0.904783	0.193503
-0.595116	-0.0323753
-0.82788	0.160896
-0.695683	0.193089
-0.774653	0.0427956
-0.865128	0.155858
-0.714508	0.250421
-0.73818	0.214526
-0.495132	0.26125
-0.74597	0.294624
-0.79192	0.308601
-0.712161	0.373689
-0.814401	0.277524
-0.808584	0.387519
-0.860735	0.425981
-0.778495	0.195075
-0.995417	0.340399
-0.949342	0.379956
-0.872682	0.329052
-0.245496	-0.0306637
-0.372813	-0.121024
-0.822955	0.442944
-0.909747	0.508196
-0.968243	0.309338
-0.92096	0.0770105
-1.06835	0.157614
-1.14626	0.244142
-1.03107	0.169472
-0.872415	0.279608
-0.783426	-0.058181
-0.812161	-0.0289099
-0.640091	0.0568044
-0.368781	0.0350056
-0.355041	0.318937
-0.602607	0.308701
-0.226876	0.56687
-0.670938	0.559104
-0.767015	0.507821
-0.907728	0.428769
-1.00495	0.341358
-1.07064	0.237688
-0.927395	0.0862351
-0.762864	-0.0223482
-0.4896	-0.11193
-0.344716	-0.333248
-0.569746	-0.231615
-0.604782	0.00899403
-0.599068	-0.157579
-0.510099	-0.148661
-0.28498	-0.0208955
0.277739	0.119197
0.735838	0.152355
0.635167	0.134926
0.563963	0.036637
0.566526	0.0395595
0.310579	-0.0311984
-0.189094	-0.0475174
-0.476197	0.0957859
-0.255866	0.170414
-0.163333	0.573858
-0.14628	0.664337
-0.175217	0.513404
-0.341455	0.401463
-0.144313	0.29185
-0.159386	0.364466
-0.846895	0.151251
-1.12788	0.0786094
-0.827647	0.0646071
-0.520689	-0.0549764
-0.512201	-0.189117
-0.733512	-0.172237
-0.871002	-0.0796257
-0.95688	0.0295669
-1.05739	0.32144
-0.911755	0.477556
-0.679696	0.622472
-0.449489	0.671786
-0.226267	0.695258
-0.233141	0.489148
-0.207604	0.455419
-0.272412	0.540701
-0.274971	0.483845
-0.357303	0.590939
-0.241756	0.835161
0.13335	0.90199
0.362535	0.943595
0.474884	0.973933
0.647985	0.987609
0.591093	0.953526
0.716585	0.999252
0.743536	1.08737
0.484456	1.08635
0.23111	1.08006
0.0694759	1.0248
-0.111888	0.927656
-0.352173	0.786568
-0.451813	0.552236
-0.635894	0.438617
-0.792655	0.312574
-0.795667	0.157181
-0.939723	0.151433
-0.976318	0.154184
-0.868806	0.113232
-0.890664	0.180433
-0.851938	0.220562
-0.787607	0.306389
-0.686647	0.359615
-0.696158	0.425858
-0.665483	0.514222
-0.559	0.576411
-0.519322	0.648364
-0.560641	0.715869
-0.555401	0.724658
-0.55232	0.693794
-0.556563	0.715187
-0.613414	0.841528
-0.516324	0.784124
-0.442775	0.751972
-0.467253	0.779411
-0.511055	0.761134
-0.458787	0.887505
-0.193509	0.477503
-0.422594	0.669715
-0.451062	0.835874
-0.287029	0.887412
-0.210926	0.861542
-0.187841	0.830005
-0.287434	0.890436
-0.324894	0.950404
-0.481759	0.941203
-0.607891	0.979982
-0.483605	1.01883
-0.834517	0.886065
-0.81503	0.597266
-0.737528	0.279163
-0.971763	0.156372
-0.96001	0.0427323
-0.95954	-0.0809179
-1.02612	-0.236256
-1.21386	-0.28199
-1.29167	-0.187936
-1.34705	-0.270542
-1.27781	-0.230986
-0.951547	-0.376165
-0.919569	-0.320847
-0.639683	-0.132431
-0.550884	-0.275011
-0.754069	-0.0529501
-0.511166	-0.0284145
-0.684711	-0.0302553
-0.595402	-0.0183933
-0.55154	0.130231
-0.429386	0.176862
-0.314557	0.284585
-0.412667	0.69888
-0.380535	0.832041
-0.355542	0.796475
-0.38668	0.779737
-0.465513	0.737738
-0.56247	0.817476
-0.597572	0.838795
-0.514418	0.721696
-0.568762	0.80985
-0.45085	0.560466
-0.566172	0.319894
-0.635616	0.259914
-0.308372	0.191775
-0.183111	0.22815
-0.428062	0.289155
-0.179137	0.108788
-0.0925079	0.291942
-0.30228	-0.0186183
-0.430461	0.164442
-0.59481	0.0964116
-0.553154	0.154525
-0.382814	0.32111
-0.32517	0.280904
-0.486977	0.137159
-0.549367	0.184899
-0.544082	-0.00829355
-0.659927	-0.0630472
-0.550665	0.174596
-0.599391	0.12962
-0.53427	-0.00312581
-0.799917	0.365404
-0.538436	0.582082
-0.51616	0.669243
-0.443077	0.809591
-0.363155	1.03394
-0.273769	0.963064
-0.348816	0.977091
-0.256267	1.01167
-0.513058	1.13411
-0.504628	1.02977
-0.436675	1.00645
-0.404281	1.04208
-0.733451	1.26449
-0.708342	0.972548
-0.70964	0.89345
-1.0551	0.5768
-0.761381	0.747091
-0.527591	0.477788
-0.752905	0.140445
-0.689586	-0.0834298
-0.659741	0.0639202
-0.700325	0.0388371
-0.596696	0.0537312
-0.703904	-0.0985042
-1.12007	-0.121236
-1.19594	0.0300208
-1.01542	-0.15031
-0.890534	-0.396698
-0.871856	-0.164879
-0.870845	0.140363
-1.02294	-0.0233773
-1.27511	-0.0130306
-1.43758	0.0726343
-1.44783	0.127768
-1.20453	0.435166
-1.43348	0.789145
-1.10137	0.443056
-0.988295	0.242718
-0.943266	0.15824
-0.987916	0.090517
-0.969548	0.0280363
-1.02802	0.0516261
-0.995111	-0.0480184
-1.07328	-0.0119503
-1.03517	0.0066795
-0.825225	-0.08221
-0.763034	0.101609
-0.678571	0.564682
-0.607212	0.577742
-0.574463	0.628587
-0.454906	0.656202
-0.265613	0.466312
-0.413822	0.692389
-0.268631	0.632342
-0.17293	0.580268
-0.073898	0.593359
0.0442142	0.443691
-0.547894	-0.0501549
-0.150574	-0.133879
-0.456465	0.0590917
-0.526828	0.0213252
-0.550469	0.0803627
-0.607206	-0.0509765
-0.516919	-0.223905
-0.397991	0.00919911
-0.332387	-0.145033
-0.765002	-0.307707
-0.750418	-0.219102
-0.526294	-0.0512518
-0.439962	0.0392172
-0.537944	-0.121097
-0.454697	-0.194911
-0.605467	-0.0475476
-0.454427	0.0217216
-0.561893	-0.260988
-0.621075	-0.347194
-0.511692	-0.0913084
-0.733429	0.110587
-0.583815	0.171069
-0.382396	-0.127507
-0.330603	-0.213767
-0.668879	-0.277741
-0.693413	-0.246088
-0.588199	-0.190102
-0.533708	-0.479001
-0.690908	-0.371473
-0.60968	-0.131789
-0.579939	-0.450491
-0.575477	-0.387711
-0.533217	-0.538583
-0.554476	-0.283138
-0.464098	-0.315665
-0.415033	-0.41063
-0.400054	-0.408183
-0.286722	-0.272199
-0.458975	-0.222303
-0.468786	-0.0890305
-0.354111	-0.111616
-0.279231	-0.251244
-0.383062	-0.0888752
-0.326698	-0.0843108
-0.250736	-0.0550395
-0.291461	-0.137958
-0.387704	-0.00450426
-0.822014	0.231013
-0.889118	0.00890314
-0.996515	0.0909009
-0.795224	0.126002
-0.71744	-0.0191969
-0.860176	-0.149457
-0.842821	-0.0632938
-0.790498	-0.0962518
-0.768598	-0.0827461
-0.91227	-0.156235
-0.794712	-0.441709
-0.856192	-0.236197
-0.759623	-0.334519
-0.861056	-0.0310814
-0.951244	0.0408257
-0.831543	-0.244809
-0.716806	-0.0322707
-0.725012	-0.165667
-0.71857	-0.172073
-0.740393	-0.251135
-0.904047	-0.296651
-1.10058	-0.315677
-1.06955	-0.275365
-1.13127	-0.237492
-1.0816	-0.377026
-1.24824	-0.333279
-1.01564	-0.274881
-0.711467	0.0369004
-0.307352	-0.182941
-0.531957	0.0704191
-0.655571	0.199407
-0.317696	0.0869354
-0.175223	0.392535
-0.262846	0.609212
-0.153096	0.472067
-0.0234297	0.395085
0.0745542	0.119954
0.00220148	0.228656
-0.273001	0.340609
-0.631349	0.474484
-0.732467	0.395103
-0.721993	0.286643
-0.860279	0.338425
-0.868226	0.310182
-0.946945	0.447728
-0.73313	0.370829
-0.553349	0.367152
-0.0719265	-0.112981
0.17946	0.133953
0.345133	0.142209
0.483998	0.0856106
0.446163	0.0138704
0.685767	0.0804708
0.538471	0.124687
0.28853	0.221606
0.355264	-0.0703835
-0.0660312	0.0010886
-0.676086	0.24693
-0.796685	0.173821
-0.670457	-0.021436
-0.814296	-0.0615855
-0.779903	-0.030395
-0.484386	-0.040649
-0.436705	-0.0943067
-0.633047	-0.207033
-0.554554	-0.276019
-0.440273	-0.296446
-0.523108	-0.503711
-0.493486	-0.491076
-0.510403	-0.469527
-0.358046	-0.436843
-0.204853	0.00628537
0.453096	0.410524
0.44061	0.480351
0.239411	0.449993
-0.180204	0.457255
-0.266993	0.294232
-0.429449	0.242792
-0.49319	0.175
-0.643775	0.155221
-0.693097	0.364861
-1.26656	0.881681
-1.04119	0.945375
-0.528696	0.662038
-0.380436	0.497713
-0.0957879	0.393181
-0.312599	0.193349
-0.0490936	0.112809
-0.0555232	0.0695013
-0.148004	0.47838
-0.400753	0.164124
-0.541851	0.0963052
-0.765829	0.0993368
-0.848496	-0.049182
-0.968258	-0.11089
-0.969867	-0.185111
-1.03378	-0.129117
-0.923044	-0.180975
-0.853783	-0.11412
-0.884084	0.112491
-0.734617	0.101068
-0.537499	0.139968
-0.558937	0.19441
-0.435045	0.0241104
-0.638703	0.130934
-0.659024	0.073101
-0.603598	-0.0853549
-0.902972	0.0599646
-0.804656	-0.0745424
-0.808544	-0.0791766
-0.906014	-0.0200569
-0.756884	-0.246546
-0.875824	-0.209689
-0.611257	-0.0859385
-0.537834	-0.10366
-0.47694	-0.102984
-0.355997	-0.0938009
0.120157	-0.0318585
0.329535	0.0292697
